153,910,-0.427353,-0.422598,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.598687,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.569991,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.199469,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.34687,3.10338,-0.655993,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.368511,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.246885,0.278499,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.77407,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.523739,-0.484251,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.53335,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.096239,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,1.77396,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.329524,-0.509902,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.263975,-0.668959,-0.590402,-0.260113,-0.102253,-0.585539,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
153,911,-0.653467,-1.11179,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.662937,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.441922,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.104774,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,2.37935,-0.655993,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.482024,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.202326,0.899462,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.93333,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.529019,1.04639,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.779785,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.261447,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,1.96718,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,1.06091,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.263975,-0.785786,-0.590402,-0.260113,-0.102253,-0.805996,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
153,908,-1.24861,0.625986,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.2579,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.815527,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,2.18499,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.349347,2.89797,-0.655993,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-1.1638,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.247364,-0.123233,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.303248,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.529019,0.004866,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,1.63283,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.104968,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.075795,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,0.240644,-0.147766,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.263975,-0.659692,-0.590402,-0.260113,-0.102253,3.31393,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
153,912,-0.566626,-0.303895,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.62675,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.619346,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,1.47372,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364165,1.78911,-0.655993,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.38474,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.254217,1.06954,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.32219,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.529019,1.12011,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.801263,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.750964,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,1.37314,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,1.14245,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.263975,-0.785786,-0.590402,-0.260113,-0.102253,-0.825497,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
153,909,0.0817,-0.879415,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.298642,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.340594,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,0.47536,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.32794,2.65481,-0.655993,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.285446,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.16746,0.543241,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.8332,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.529019,-1.02908,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,0.0197,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.914721,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.666989,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,-0.979181,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.263975,-0.785786,-0.590402,-0.260113,-0.102253,0.080127,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
15,95,0.487409,-0.09861,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-1.83872,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.668262,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.182762,-0.09331,0.316245,-0.071579,-0.017934,-0.063725,-0.182197,0.427895,1.45534,0.25456,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.506208,-0.164372,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.504226,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.17777,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.735737,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-1.0318,-0.02702,1.2169,5.1817,-0.080912,1.1836,0.751078,1.36818,-0.080866,-0.224814,-0.52758,-1.13107,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,0.343468,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.910122,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.816495,-0.065785,-0.049974,-0.014952,0.023875,0.607998,8.89819,2.27477,-0.050171,-0.109081,0.823709,-1.07643,3.12697,8.9471,0.185276,0,-0.06989,-0.263975,-0.756165,-0.47958,-0.260113,-0.102253,0.058644,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
15,97,0.595596,-2.0405,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-2.24507,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,1.09693,0,-0.017556,-0.021126,0,0,0,0,0,0,0,7.92776,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,5.16521,2.48418,1.55857,-0.071579,-0.017934,-0.063725,-0.182197,-0.215829,2.61734,0.129796,-0.077681,-0.048121,-0.03269,0,-0.053085,-0.364504,-1.06626,-0.655993,-0.171326,-0.072849,-0.032187,0,1.41477,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.020866,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.175068,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.178552,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.746243,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.54254,-0.02702,1.9215,3.92775,-0.080912,-0.060494,2.73686,0.673709,-0.080866,-0.224814,-0.419126,1.19686,-0.407996,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.619017,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.94418,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,1.57264,1.23608,-0.049974,-0.014952,-0.048732,4.12908,18.2527,3.12788,-0.050171,-0.114846,-0.205906,1.20705,1.72002,1.74551,-0.139878,0,-0.06989,-0.263975,-0.784751,-0.572037,-0.260113,-0.102253,-0.643711,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
15,94,-0.211189,0.617913,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.759155,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.626432,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,0.082139,0.307476,-0.071579,-0.017934,-0.063725,-0.182197,0.41684,2.19925,1.07717,-0.071346,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.663128,0.232626,0.39546,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.272805,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.180157,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.671808,-0.265023,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.37308,-0.02702,0.241576,2.56239,-0.080912,-0.32343,-0.293244,0.398544,-0.080866,-0.224814,-0.529019,-0.888256,-0.451394,-0.190986,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,0.945053,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,1.1233,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,1.27218,-0.065785,-0.049974,-0.014952,-0.048732,0.635842,7.7934,2.37892,-0.050171,-0.114846,0.266407,-0.848372,2.05134,9.59134,2.26115,0,-0.06989,-0.263975,-0.780059,-0.496627,0.935146,0.530497,0.656554,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
15,93,0.126614,-0.303801,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-4.14519,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,2.57391,0,-0.017556,-0.021126,0,0,0,0,0,0,0,2.25313,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,2.65936,1.94037,2.4509,-0.071579,-0.017934,-0.063725,-0.182197,0.248694,0.747225,0.943707,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-1.04675,-0.650363,-0.171326,-0.072849,-0.032187,0,0.164726,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,0.234108,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.337328,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.180495,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.746243,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.190876,-0.02702,3.69285,5.18578,-0.080912,2.62565,2.55753,0.793251,-0.080866,-0.224814,-0.352461,0.574754,-0.078259,-0.050167,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,1.15466,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.918074,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.119499,11.9817,-0.049974,-0.014952,0.058216,6.18043,17.3309,5.49383,-0.050171,-0.084749,1.95746,0.580015,1.41488,2.46399,-0.139878,0,-0.06989,-0.263975,-0.746704,-0.560372,-0.260113,-0.102253,1.34767,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
15,96,0.799071,0.426053,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.908403,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,2.50109,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.221903,-0.006393,0.50418,-0.071579,-0.017934,-0.063725,-0.182197,0.542686,0.834031,0.957833,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.794509,-0.21133,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.752062,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183051,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.703706,-0.365829,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.117931,-0.02702,5.29017,10.672,-0.080912,1.35004,1.42443,0.822759,-0.080866,-0.224814,-0.529019,-0.13464,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,0.097357,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,1.21763,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.129377,2.3838,-0.049974,-0.014952,0.396898,2.23539,13.2111,4.49742,-0.050171,-0.105154,2.26423,-0.307423,2.14939,4.2051,0.211449,0,-0.06989,-0.263975,-0.779274,-0.534026,-0.260113,-0.102253,0.016007,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,1.
137,811,-0.522841,-2.22588,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.208442,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.323631,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.255619,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.86157,-0.655993,-0.171326,-0.072849,-0.032187,0,0.013704,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.52103,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.736677,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.875081,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.164153,9.06662,0.658353,0.672709,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.807,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.489225,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.927609,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,0.658081,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.263975,0.549459,-0.585554,-0.260113,-0.102253,-0.825166,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
137,812,-0.024637,0.642749,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.252008,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.563662,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.255619,-0.391468,-0.187455,-0.077681,0.160163,-0.03269,0,-0.053085,-0.360722,0.732557,-0.655993,-0.171326,-0.072849,-0.032187,0,3.98697,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,0.482531,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.368335,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.262714,0.116575,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.441813,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,2.2346,-1.02659,0.306266,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.813938,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,1.55053,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.459421,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.3317,-1.09819,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.263975,-0.761829,-0.590402,-0.260113,-0.102253,-0.835743,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
137,809,-0.26439,-0.832594,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.175731,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.37904,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.219611,-0.391468,-0.187455,-0.077681,-0.162883,-0.03269,0,-0.053085,-0.364504,1.0735,-0.655993,-0.171326,-0.072849,-0.032187,0,5.148,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,5.47716,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.116861,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.746243,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-1.58461,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,1.89993,-0.215648,0.38051,-0.309461,-0.025787,-0.073582,-0.114571,-0.093351,-0.160794,-0.201557,0,-0.021708,-0.766357,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,1.46028,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-1.62161,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,-0.114846,-0.319192,-0.214601,-0.408478,-0.263784,-0.139878,0,-0.06989,-0.263975,-0.180424,-0.590402,-0.260113,-0.102253,-0.801699,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
