191,1262,-0.983668,1.61436,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.601667,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.237562,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.255619,-0.296356,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-1.06281,0.948917,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.166916,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.91796,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.674401,2.30678,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.08809,-0.02702,-0.198246,-0.20685,-0.080912,-0.245642,0.672452,3.75165,-0.080866,-0.224814,-0.382302,-0.500179,-0.084349,-0.143906,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.686653,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.216084,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,1.14092,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177398,-0.091775,-0.050171,-0.114846,-0.142685,-0.509379,4.39186,0.260125,-0.139878,0,-0.06989,-0.263975,-0.693756,0.364956,-0.260113,-0.102253,-0.720722,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
191,1260,0.827082,0.063375,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.945784,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.963463,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,0.698923,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.232834,0.068667,-0.180405,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.659651,1.4762,-0.171326,-0.072849,-0.032187,0,-0.079794,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.181448,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.889549,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.653381,0.581311,-0.102856,-0.017565,-0.179246,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.01462,-0.02702,-0.198246,-0.063756,-0.080912,-0.238155,0.834416,3.61154,-0.080866,-0.224814,-0.431996,-0.725849,-0.129674,-0.255775,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,0.21963,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.299783,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.957964,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177346,-0.091775,-0.050171,-0.114846,-0.284947,-0.637609,3.81466,1.9819,-0.139878,0,-0.06989,-0.263975,-0.719677,0.192719,-0.18488,-0.102253,-0.19156,0,0,-0.040796,-0.056023,-0.168633,-0.187067,-0.115671,-0.074486,0,0,0.
191,1259,-0.339731,0.38704,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.483727,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.731051,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.002054,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.255619,0.06057,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.822313,2.05178,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.676954,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.712284,0.096352,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.161338,-0.02702,-0.198246,-0.026353,-0.080912,-0.158727,0.270927,2.94996,-0.080866,-0.224814,-0.450093,-1.4604,-0.401181,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,0.150922,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-1.56014,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.153848,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,0.063809,-0.091775,-0.050171,-0.114846,-0.263853,-1.46554,3.9231,2.1558,-0.139878,0,-0.06989,-0.263975,-0.554389,0.351229,-0.255565,-0.102253,0.154825,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
191,1261,-1.17427,1.01276,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.941796,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.869542,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.009657,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.255619,-0.018786,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.047329,1.24384,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-1.06435,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.734426,-0.396637,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.896329,-0.02702,-0.198246,-0.20685,-0.080912,-0.327191,0.002618,1.48539,-0.080866,-0.224814,-0.511459,-1.02634,-0.440759,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.610004,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-1.48935,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.7899,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177294,-0.091775,-0.050171,-0.114846,-0.280088,-1.05574,4.273,1.28308,-0.139878,0,-0.06989,-0.263975,-0.587519,1.14729,-0.260113,-0.102253,-0.623549,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
191,1258,0.475321,-0.654471,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-1.78477,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,1.38928,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,1.22577,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.239718,0.304465,-0.137905,-0.077681,-0.134159,-0.03269,0,-0.053085,-0.364504,-0.868155,0.14793,-0.171326,-0.072849,-0.032187,0,0.141051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.021019,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.025706,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.700236,0.739104,-0.102856,-0.017565,0.209079,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,0.069436,-0.02702,-0.198246,-0.148386,-0.080912,0.198803,1.03767,3.08688,-0.080866,-0.20652,0.12788,0.421019,-0.083769,0.157828,-0.025787,-0.073582,-0.114571,-0.18949,-0.131597,-0.201557,0,-0.021708,2.83493,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.140132,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,0.206195,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.170546,-0.091775,-0.050171,-0.114846,-0.071931,0.280162,3.44834,3.26619,-0.139878,0,-0.06989,-0.263975,-0.05726,0.715996,-0.180594,-0.102253,3.00424,0,0,-0.040796,-0.056023,-0.168185,-0.188284,-0.115671,-0.074486,0,0,0.
172,1142,-1.28804,-0.128226,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.675972,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.763232,0,-0.017556,-0.021126,0,0,0,0,0,0,0,0.474857,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.252334,-0.391468,-0.187455,-0.077681,-0.110294,-0.03269,0,-0.053085,-0.358372,-0.554776,-0.047287,-0.171326,-0.072849,-0.032187,0,-0.132004,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-1.19622,-0.149333,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.629098,-0.412465,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.24796,-0.02702,-0.198246,-0.20685,1.5876,-0.181475,-0.347995,-0.26576,-0.080866,0.569308,-0.315336,-1.32564,-0.254414,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.181601,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.26039,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,1.30537,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,1.75798,0.779958,-1.31588,-0.373265,-0.263784,-0.139878,0,-0.06989,1.42007,1.00144,2.58034,-0.260113,-0.102253,-0.212713,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
172,1144,-0.805791,-2.91965,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.75862,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-1.07219,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,0.850092,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.250386,-0.644932,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.708029,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.746243,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.849517,-0.02702,-0.198246,-0.20685,-0.080912,-0.139606,0.029532,-0.26576,-0.080866,-0.224814,-0.049687,0.988832,0.321563,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.427158,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.895353,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.87909,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,0.504059,3.67044,1.00301,-0.397225,-0.263784,-0.139878,0,-0.06989,-0.144029,2.83637,0.230748,-0.260113,-0.102253,-0.5158,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
172,1148,-1.0356,-0.804554,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-1.21666,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-1.41272,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.255619,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-1.05082,-0.655993,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-0.912706,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.746243,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-1.65104,-0.02702,-0.198246,-0.20685,15.3863,-0.327191,-0.347995,-0.26576,-0.080866,1.23964,-0.529019,-1.34214,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.798894,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,1.776,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-1.68781,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,4.51094,1.88252,-1.34257,0.230377,-0.263784,-0.139878,0,-0.06989,1.6858,0.878427,1.33843,-0.260113,-0.102253,-0.822522,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
172,1141,-1.31953,-0.12001,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.938895,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.590781,0,-0.017556,-0.021126,0,0,0,0,0,0,0,1.26049,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.243282,-0.391468,-0.187455,-0.077681,3.1082,-0.03269,0,-0.053085,-0.364504,-0.620863,-0.283512,-0.171326,-0.072849,-0.032187,0,3.12835,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-1.23986,0.135764,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.746243,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,1.57902,-0.02702,-0.198246,-0.20685,0.043427,0.218676,-0.336376,-0.26576,-0.080866,0.292142,0.474312,0.127909,0.261174,-0.309461,-0.025787,-0.073582,0.36142,-0.157465,-0.160794,-0.201557,0,-0.021708,0.957736,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,1.46446,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,1.54684,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,0.129644,0.253697,0.068486,-0.063631,-0.263784,-0.139878,0,-0.06989,-0.177388,0.700901,1.75635,-0.240363,-0.102253,0.66019,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
172,1147,-1.0994,-0.785964,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-1.26264,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-1.42874,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.112448,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.354311,-0.798244,-0.576866,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-1.05343,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.746243,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.55077,-0.02702,-0.198246,-0.20685,1.06818,-0.327191,-0.347995,-0.26576,-0.080866,-0.224814,-0.529019,-1.44511,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.765147,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,-0.337472,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.562062,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,7.44867,0.939148,-1.45937,0.652976,-0.263784,-0.139878,0,-0.06989,1.24972,0.441665,2.61724,-0.260113,-0.102253,-0.788478,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
172,1145,-1.167,-0.287506,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,0.292948,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,0.709315,0,-0.017556,-0.021126,0,0,0,0,0,0,0,5.83421,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,1.31207,-0.391468,-0.187455,-0.077681,3.10714,-0.03269,0,-0.053085,-0.364504,-0.277483,-0.655993,-0.171326,-0.072849,-0.032187,0,0.901648,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,-1.07678,0.13335,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.746243,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.313458,-0.02702,-0.198246,-0.20685,0.170815,1.07825,-0.347995,-0.26576,-0.080866,0.416001,0.657406,-0.251071,-0.397505,-0.309461,-0.025787,-0.073582,0.319767,-0.150534,-0.160794,-0.201557,0,-0.021708,-0.545165,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.09148,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.292646,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,0.097276,2.30445,-0.200899,-0.35055,-0.263784,-0.139878,0,-0.06989,0.185361,1.27895,-0.145963,-0.260113,-0.102253,-0.563394,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
172,1146,0.634411,-1.37029,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.232441,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.30855,0,-0.017556,-0.021126,0,0,0,0,0,0,0,-0.054535,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,1.11567,-0.391468,-0.187455,-0.077681,-0.261335,-0.03269,0,-0.053085,-0.364504,-0.564142,-0.655993,-0.171326,-0.072849,-0.032187,0,-0.302051,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,1.38734,-0.167402,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.746243,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-1.65446,-0.02702,-0.198246,-0.20685,0.083948,0.854276,-0.347995,-0.26576,-0.080866,-0.224814,-0.312723,0.984119,-0.451394,-0.309461,-0.025787,-0.073582,-0.114571,-0.18949,-0.160794,-0.201557,0,-0.021708,-0.715937,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,1.03339,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-1.67902,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,1.26946,9.64399,0.982404,-0.408478,-0.263784,-0.139878,0,-0.06989,0.047356,1.80097,-0.560936,-0.260113,-0.102253,-0.760384,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
172,1140,0.671654,-0.445078,0,-0.014952,-0.014982,-0.040764,-0.042342,-0.027653,-0.014952,0,0,0,-0.116954,0,0,-0.021732,-0.021365,-0.018,0,0,0,0,0,-0.00329,0,-0.017556,-0.021126,0,0,0,0,0,0,0,1.86446,0,0,0,0,-0.018485,-0.01594,0,0,-0.043134,-0.029996,-0.297912,-0.09331,-0.098605,-0.071579,-0.017934,-0.063725,-0.182197,-0.024717,-0.391468,-0.187455,-0.077681,1.15534,-0.03269,0,-0.053085,-0.364504,-0.324434,-0.250103,-0.171326,-0.072849,-0.032187,0,-0.146048,0,-0.061848,-0.174962,-0.192699,-0.054582,-0.032023,0,0,0,-0.015029,-0.225084,-0.021431,-0.018157,0,0,0,0,0,0,-0.019294,-0.017308,-0.014952,0,0,0,0,0,0,0,0,0,0,-0.08711,0,0,0,0,0,0,0,0,0,0,0.837292,0.003413,0,-0.032096,-0.043388,-0.027179,0,0,0,-0.099876,-0.135405,-0.183154,-0.200329,-0.106346,-0.037709,0,0,0,-0.265739,-0.745336,-0.412626,-0.102856,-0.017565,-0.248836,0,0,0,-0.049855,-0.114025,-0.078862,-0.021452,0,0,-0.014952,-0.021302,-0.021097,-0.028883,-0.038542,-0.023332,-0.023412,0,0,-0.218442,-0.02702,-0.198246,-0.20685,1.31712,0.355993,-0.295907,-0.26576,-0.080866,0.121791,0.42954,-0.243909,-0.352345,-0.309461,-0.025787,-0.073582,0.000122,-0.166216,-0.160794,-0.201557,0,-0.021708,2.15412,-0.021658,-0.041491,-0.032279,-0.071887,-0.095154,-0.014952,0,0,0,0,0.186624,-0.014952,-0.017265,-0.024647,-0.021215,0,0,0,0,0,0,-0.314423,-0.065785,-0.049974,-0.014952,-0.048732,-0.173228,-0.177573,-0.091775,-0.050171,2.76206,1.42039,-0.290448,-0.060573,-0.263784,-0.139878,0,-0.06989,1.02981,0.845731,0.887395,-0.260113,-0.102253,1.07103,0,0,-0.040796,-0.056023,-0.168633,-0.188284,-0.115671,-0.074486,0,0,0.
